0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198
0.0,0.004871690180152655,0.005357527174055576,0.006268154829740524,0.010257365182042122,0.0075115058571100235,0.001434538746252656,0.006146091502159834,0.007483909837901592,0.00706364493817091,0.0027167145162820816,0.009516105055809021,0.0060963621363043785,0.009122764691710472,0.0009932707762345672,0.008642465807497501,0.001954629085958004,0.009489965625107288,0.014485527761280537,0.006397480145096779,0.01640995778143406,0.009993800893425941,0.006854698993265629,0.014365551993250847,0.006650791969150305,0.010466992855072021,0.004973758477717638,0.011623628437519073,0.010642105713486671,0.0074615939520299435,0.009629154577851295,0.008501949720084667,0.008432028815150261,0.007416285574436188,0.009050928987562656,0.006838066969066858,0.007539406884461641,0.00478004664182663,0.004155650734901428,0.006886194460093975,0.01622599922120571,0.003216363489627838,0.010462873615324497,0.0021254487801343203,0.014821556396782398,0.008640527725219727,0.011388275772333145,0.00384836969897151,0.005970358848571777,0.0037541515193879604,0.010396571829915047,0.0038320778403431177,0.014026469551026821,0.005123677663505077,0.03280580788850784,0.008063863962888718,0.007579220458865166,0.014246223494410515,0.015318590216338634,0.010222594253718853,0.00536924134939909,0.004298216197639704,0.005536088719964027,0.006170676089823246,0.0038506072014570236,0.0028701431583613157,0.011580927297472954,0.0036649606190621853,0.006463188678026199,0.00845034047961235,0.006247102282941341,0.004792214836925268,0.002026439644396305,0.0025775348767638206,0.0037370966747403145,0.0070625003427267075,0.012358884327113628,0.0256752111017704,0.008174674585461617,0.006383669096976519,0.007848730310797691,0.0022595650516450405,0.010732683353126049,0.004635450430214405,0.008841969072818756,0.011877922341227531,0.006478426977992058,0.0019173675682395697,0.0065153916366398335,0.00673841405659914,0.022358695045113564,0.011960053816437721,0.00458631943911314,0.008967125788331032,0.008890299126505852,0.005981978960335255,0.03514883294701576,0.019744347780942917,0.008613571524620056,0.008800345472991467,0.004496451932936907,0.007705316878855228,0.0037236949428915977,0.011086863465607166,0.009432442486286163,0.010719462297856808,0.006416134536266327,0.013112658634781837,0.005208861082792282,0.008593536913394928,0.006982848048210144,0.004673853050917387,0.015574662014842033,0.004919493570923805,0.002328919479623437,0.014863408170640469,0.008493472822010517,0.009667993523180485,0.0038107866421341896,0.0037620908115059137,0.011206002905964851,0.010566427372395992,0.008814845234155655,0.01058897189795971,0.005363877862691879,0.010210053063929081,0.011204016394913197,0.004649747163057327,0.0042420644313097,0.015120931901037693,0.006719945929944515,0.004647440277040005,0.005489518400281668,0.0027001691050827503,0.005014202557504177,0.008827919140458107,0.005448251962661743,0.004854981787502766,0.01341055054217577,0.00330209918320179,0.007520655170083046,0.01021120510995388,0.03601349517703056,0.004348168149590492,0.004080832004547119,0.003148868680000305,0.002302984707057476,0.007783948909491301,0.0041223615407943726,0.0038107866421341896,0.0018016438698396087,0.00861958134919405,0.008053632453083992,0.006505020894110203,0.0039008967578411102,0.010175168514251709,0.004451012704521418,0.004967012442648411,0.020940911024808884,0.004730649292469025,0.005660552531480789,0.0056153759360313416,0.005028286948800087,0.0032070076558738947,0.003534585703164339,0.0038838626351207495,0.00530578475445509,0.007898430339992046,0.004392801783978939,0.003340553492307663,0.0032564434222877026,0.0056374589912593365,0.004513779655098915,0.008043176494538784,0.006934231612831354,0.005817454308271408,0.0074462126940488815,0.005959147121757269,0.004611369222402573,0.004765807185322046,0.006596711464226246,0.008470304310321808,0.0077614551410079,0.008751748129725456,0.007588304579257965,0.008849700912833214,0.009683027863502502,0.009471561759710312,0.01044624112546444,0.005213922820985317,0.007758961990475655,0.00483215507119894,0.003797039855271578,0.004259214736521244,0.00406904611736536,0.003356647677719593,0.008734889328479767,0.009649064391851425,0.010706051252782345
0.004871690180152655,0.0,0.005864553619176149,0.00814276933670044,0.009408459067344666,0.00838407315313816,0.0045548006892204285,0.005957848392426968,0.007180098909884691,0.006469959858804941,0.005493061617016792,0.008011584170162678,0.006382398307323456,0.007422781083732843,0.004864558577537537,0.006809549871832132,0.0052087740041315556,0.007552518974989653,0.011469364166259766,0.007600164972245693,0.01336920727044344,0.011452032253146172,0.008917471393942833,0.01156160980463028,0.008164302445948124,0.008945442736148834,0.007109296508133411,0.010812493041157722,0.010050639510154724,0.008707089349627495,0.007692254614084959,0.006099182181060314,0.00784231536090374,0.005349063314497471,0.00942396093159914,0.005999459885060787,0.006370542570948601,0.006538501475006342,0.005564717575907707,0.007323205471038818,0.014829382300376892,0.005695770960301161,0.007377992384135723,0.004485661163926125,0.012060812674462795,0.007719081826508045,0.009392913430929184,0.005983446724712849,0.005935594439506531,0.0065489416010677814,0.008320649154484272,0.004344620741903782,0.01178109273314476,0.0064903744496405125,0.03095104545354843,0.0070502739399671555,0.010328440926969051,0.01121849287301302,0.015977073460817337,0.008649049326777458,0.008817574009299278,0.004171870648860931,0.005908115766942501,0.006107690744102001,0.004432429559528828,0.005605669692158699,0.008579072542488575,0.005442008841782808,0.008104145526885986,0.007038794923573732,0.008228356018662453,0.0067060645669698715,0.0043968316167593,0.004347711335867643,0.0054227798245847225,0.006667293608188629,0.012118879705667496,0.021888239309191704,0.007347495295107365,0.0062600187957286835,0.003307708539068699,0.004761712159961462,0.008785138837993145,0.005932017229497433,0.007410014048218727,0.010897709056735039,0.006460924632847309,0.004969593603163958,0.00636586919426918,0.0044829100370407104,0.021354056894779205,0.009466709569096565,0.0069928416050970554,0.007711880840361118,0.007419326342642307,0.00858297199010849,0.034261129796504974,0.018207283690571785,0.009281521663069725,0.008252633735537529,0.0042196097783744335,0.009784863330423832,0.0047251516953110695,0.01128402166068554,0.011073172092437744,0.011563106440007687,0.007505516521632671,0.011179729364812374,0.003961486741900444,0.007622810546308756,0.005971246864646673,0.00625862879678607,0.013001764193177223,0.005078769754618406,0.004901917185634375,0.01223721168935299,0.008056462742388248,0.009147269651293755,0.004993562586605549,0.005321197211742401,0.0081712044775486,0.007243169471621513,0.005194338504225016,0.00904588121920824,0.006853086408227682,0.008092138916254044,0.008796675130724907,0.0067191580310463905,0.004333625081926584,0.013530788943171501,0.007081618532538414,0.003446603659540415,0.006503561977297068,0.005515025928616524,0.008281697519123554,0.006939481943845749,0.006567120552062988,0.0060441638343036175,0.009577332064509392,0.0034729577600955963,0.007851336151361465,0.008171988651156425,0.035449303686618805,0.005880308337509632,0.006778319366276264,0.0056953877210617065,0.0035240950528532267,0.008716634474694729,0.0063318004831671715,0.004993562586605549,0.005062393378466368,0.00865161418914795,0.007258507423102856,0.007069318555295467,0.005820667836815119,0.01102379709482193,0.006699914112687111,0.007512122392654419,0.021520281210541725,0.007759092375636101,0.008757613599300385,0.008773358538746834,0.0060285534709692,0.005991810001432896,0.006141004152595997,0.006749339401721954,0.004799306392669678,0.008155664429068565,0.005820878781378269,0.004939265549182892,0.004880288150161505,0.006937541998922825,0.004925108514726162,0.007665947079658508,0.010059589520096779,0.006675363518297672,0.00788207072764635,0.008212498389184475,0.007137147244066,0.0062360926531255245,0.007597825489938259,0.009087653830647469,0.00884035974740982,0.009431181475520134,0.008115200325846672,0.00943086203187704,0.010278167203068733,0.01003638468682766,0.010054299607872963,0.0062512303702533245,0.00654179509729147,0.005546149797737598,0.006382749415934086,0.0067490385845303535,0.006161175202578306,0.0060395747423172,0.0060734739527106285,0.008301697671413422,0.01074301078915596
0.005357527174055576,0.005864553619176149,0.0,0.009095397777855396,0.007738523650914431,0.006267688237130642,0.005019337870180607,0.006323304958641529,0.006546663120388985,0.01042787916958332,0.006181463599205017,0.003716779872775078,0.00836588628590107,0.007207824382930994,0.00504650641232729,0.005273306276649237,0.0047381240874528885,0.006293494254350662,0.00914466567337513,0.009094995446503162,0.009146013297140598,0.00777900405228138,0.005697006359696388,0.010514652356505394,0.009160133078694344,0.008617930114269257,0.007059285417199135,0.007695289328694344,0.008462869562208652,0.0064334869384765625,0.006030280143022537,0.005619624629616737,0.0067922137677669525,0.004278084263205528,0.0066621387377381325,0.007195659913122654,0.004171812441200018,0.0067068785429000854,0.008575394749641418,0.004642427433282137,0.012228801846504211,0.004635715391486883,0.006598286330699921,0.005783873610198498,0.008195009082555771,0.005512521136552095,0.009257753379642963,0.005866671912372112,0.0012099165469408035,0.005077057518064976,0.005796336103230715,0.002721669152379036,0.011664902791380882,0.007239887490868568,0.03014330565929413,0.004303250461816788,0.00855995062738657,0.009789232164621353,0.014001501724123955,0.0067806001752614975,0.008260013535618782,0.0040051620453596115,0.00539769884198904,0.008112099952995777,0.0033575347624719143,0.006223496049642563,0.007015949580818415,0.00697646290063858,0.006319219246506691,0.0050234366208314896,0.007099289447069168,0.008522512391209602,0.00600279588252306,0.006005929782986641,0.006317366845905781,0.006074482575058937,0.009462675079703331,0.019529949873685837,0.005802982021123171,0.00590963289141655,0.008532766252756119,0.0058895498514175415,0.006295444443821907,0.005737162195146084,0.006129471585154533,0.008713411167263985,0.006497169844806194,0.00501346867531538,0.006064169108867645,0.0059667909517884254,0.017281290143728256,0.00876649096608162,0.0060626063495874405,0.008826415054500103,0.006648125126957893,0.006167386658489704,0.0315421000123024,0.016732558608055115,0.006547698751091957,0.007024085149168968,0.006102497689425945,0.006170482374727726,0.007184866350144148,0.008803330361843109,0.011375142261385918,0.01093837060034275,0.006251754239201546,0.00844225287437439,0.0036535304971039295,0.006225649267435074,0.004957009106874466,0.008043630048632622,0.009085709229111671,0.004700587131083012,0.007006719708442688,0.008171617984771729,0.005251193884760141,0.007402209565043449,0.008953381329774857,0.00736615713685751,0.006254713051021099,0.006287481170147657,0.006583831273019314,0.007395218126475811,0.005360250361263752,0.006902764551341534,0.006517929024994373,0.008062586188316345,0.006353376433253288,0.01180741935968399,0.0055412789806723595,0.007976511493325233,0.005223420448601246,0.006183302495628595,0.007231870666146278,0.005645176395773888,0.00753034558147192,0.00818904023617506,0.00915277935564518,0.002999940887093544,0.005551818758249283,0.004962164908647537,0.03351232409477234,0.004306783899664879,0.0074484702199697495,0.004824437666684389,0.003987725358456373,0.0075112623162567616,0.007448666729032993,0.008953381329774857,0.004895937163382769,0.0076929256319999695,0.00439103227108717,0.006918193306773901,0.006054242141544819,0.010368774645030499,0.0058759115636348724,0.006172513589262962,0.01723736897110939,0.006073380820453167,0.006654114928096533,0.005508542992174625,0.0046002804301679134,0.004381302744150162,0.005468419287353754,0.004538125358521938,0.0026138690300285816,0.002001255750656128,0.00465354323387146,0.005321841686964035,0.007786366157233715,0.005156118888407946,0.005768153350800276,0.005563837476074696,0.007958401925861835,0.00596274621784687,0.005523571278899908,0.006391361355781555,0.005088030826300383,0.005991936661303043,0.007992646656930447,0.006113292183727026,0.005897053517401218,0.006400777958333492,0.00596616929396987,0.006364355329424143,0.007181104272603989,0.00651881517842412,0.007081533782184124,0.005329662002623081,0.005358415190130472,0.005182622000575066,0.0048850178718566895,0.0045629143714904785,0.005931202322244644,0.005365550518035889,0.006281843408942223,0.006153787486255169,0.006546253338456154
0.006268154829740524,0.00814276933670044,0.009095397777855396,0.0,0.014020584523677826,0.009867970831692219,0.006408035755157471,0.008869865909218788,0.008705904707312584,0.011172340251505375,0.007874064147472382,0.013422846794128418,0.01099445391446352,0.015007108449935913,0.005886162631213665,0.009715056046843529,0.008006961084902287,0.01111049298197031,0.01549573801457882,0.00659832451492548,0.017882727086544037,0.01648925431072712,0.013229995965957642,0.017105668783187866,0.0014087175950407982,0.013755610212683678,0.009572843089699745,0.014087706804275513,0.012091253884136677,0.009376837871968746,0.00878337025642395,0.009831366129219532,0.007897971197962761,0.009017068892717361,0.007903644815087318,0.01007914636284113,0.009773426689207554,0.010723592713475227,0.007819881662726402,0.008607268333435059,0.01849057897925377,0.009078176692128181,0.013651051558554173,0.007269753143191338,0.015564731322228909,0.011656013317406178,0.015949204564094543,0.00833563506603241,0.010261179879307747,0.008542422205209732,0.011619843542575836,0.007256202399730682,0.014604306779801846,0.008323844522237778,0.03882351517677307,0.009570264257490635,0.008351143449544907,0.017700884491205215,0.01139508094638586,0.014241663739085197,0.009517345577478409,0.006871267221868038,0.008121928200125694,0.011387904174625874,0.008769882842898369,0.007894834503531456,0.01344879437237978,0.009148376062512398,0.009384186007082462,0.012017793022096157,0.012115071527659893,0.0038954373449087143,0.006944396998733282,0.005652465857565403,0.00768036674708128,0.01053860504180193,0.017461366951465607,0.025769557803869247,0.011408910155296326,0.009218612685799599,0.010969432070851326,0.007217542268335819,0.011557701975107193,0.008861871436238289,0.013768188655376434,0.015248315408825874,0.010712753981351852,0.007917560636997223,0.008313870057463646,0.01086294837296009,0.025945067405700684,0.016587261110544205,0.011046886444091797,0.012906426563858986,0.013139577582478523,0.012325309216976166,0.04167041927576065,0.024290237575769424,0.008316582068800926,0.01221266109496355,0.0075272461399436,0.01049884781241417,0.006969882175326347,0.014407973736524582,0.012509901076555252,0.015495123341679573,0.009810734540224075,0.017427897080779076,0.008848337456583977,0.009987353347241879,0.009622974321246147,0.004415841773152351,0.01861550472676754,0.006551278755068779,0.008216183632612228,0.01859266869723797,0.012317733839154243,0.01410427875816822,0.007267243228852749,0.004292376339435577,0.013616321608424187,0.012712236493825912,0.013346065767109394,0.014831139706075191,0.008767304010689259,0.012615187093615532,0.012580105103552341,0.009013503789901733,0.007377516478300095,0.0182352252304554,0.007591285742819309,0.007799242157489061,0.008016320876777172,0.0077615901827812195,0.007324635051190853,0.011576199904084206,0.00889020785689354,0.009685445576906204,0.016122877597808838,0.00869760848581791,0.008000180125236511,0.01400398276746273,0.042139265686273575,0.007845885120332241,0.007902121171355247,0.007941179908812046,0.006735377945005894,0.01295395940542221,0.008634833618998528,0.007267243228852749,0.008128849789500237,0.012499606236815453,0.01174464076757431,0.007217953447252512,0.00494332704693079,0.0038968482986092567,0.00600240146741271,0.006824004463851452,0.025957345962524414,0.010458174161612988,0.011491827666759491,0.011277878656983376,0.00866309180855751,0.008195765316486359,0.008660998195409775,0.009253256022930145,0.008972074836492538,0.01063932292163372,0.008977580815553665,0.0069006141275167465,0.007494945079088211,0.00773442629724741,0.0074865431524813175,0.00942764151841402,0.010873707011342049,0.006415722891688347,0.012339482083916664,0.006832966580986977,0.008092500269412994,0.007519060280174017,0.010545015335083008,0.01049613393843174,0.009535534307360649,0.011262715794146061,0.008743049576878548,0.01077643409371376,0.011425863951444626,0.010878575965762138,0.011704698204994202,0.009060181677341461,0.011174947023391724,0.008935676887631416,0.00800144113600254,0.008736934512853622,0.0048857396468520164,0.007221284322440624,0.011932076886296272,0.012615110725164413,0.013275070115923882
0.010257365182042122,0.009408459067344666,0.007738523650914431,0.014020584523677826,0.0,0.009199703112244606,0.010907899588346481,0.011227760463953018,0.012311384081840515,0.013771988451480865,0.011858206242322922,0.009789329953491688,0.01473141647875309,0.0064343418926000595,0.01049861591309309,0.008904664777219296,0.010670360177755356,0.006258583627641201,0.010323980823159218,0.012662434950470924,0.00861215591430664,0.01389801874756813,0.01134386844933033,0.009264233522117138,0.014112323522567749,0.009593666531145573,0.01186685636639595,0.007662760093808174,0.011940717697143555,0.011006608605384827,0.010604845359921455,0.009441238828003407,0.010461491532623768,0.0077386521734297276,0.013612205162644386,0.012093385681509972,0.008035697974264622,0.012140563689172268,0.012331731617450714,0.008713098242878914,0.011841761879622936,0.009438497945666313,0.007062395103275776,0.011636203154921532,0.011334385722875595,0.006324775516986847,0.009031078778207302,0.010249529033899307,0.007990218698978424,0.010690996423363686,0.008767127990722656,0.008978625759482384,0.013866507448256016,0.012943018227815628,0.026335060596466064,0.006509899627417326,0.014747922308743,0.009579039178788662,0.02181251347064972,0.008672185242176056,0.010321684181690216,0.009376658126711845,0.0108242928981781,0.01263014692813158,0.00947888009250164,0.012278439477086067,0.009649615734815598,0.011949083767831326,0.009099779650568962,0.006290892604738474,0.010000798851251602,0.013504249043762684,0.011316239833831787,0.010107013396918774,0.011368274688720703,0.011194424703717232,0.01475619524717331,0.02711637318134308,0.0061678653582930565,0.006440543569624424,0.008671175688505173,0.01165865734219551,0.011436011642217636,0.00790577195584774,0.004796197637915611,0.008420213125646114,0.006714256480336189,0.010404854081571102,0.007111917249858379,0.007660826202481985,0.02510923519730568,0.009799204766750336,0.01010070275515318,0.008255310356616974,0.007372596766799688,0.0121666444465518,0.030591655522584915,0.018518246710300446,0.013313503935933113,0.006149095017462969,0.012525228783488274,0.01181415282189846,0.01252599898725748,0.00945165753364563,0.010861769318580627,0.013805093243718147,0.011768572963774204,0.011170587502419949,0.010234012268483639,0.01158742792904377,0.008663496002554893,0.012993792071938515,0.013858444057404995,0.01065206527709961,0.012392636388540268,0.01131555624306202,0.006065397057682276,0.0038450444117188454,0.013249300420284271,0.011919748038053513,0.00651594577357173,0.007226748391985893,0.008296536281704903,0.008179537951946259,0.009084653109312057,0.006906269118189812,0.008208046667277813,0.012429863214492798,0.012468580156564713,0.0136416619643569,0.010866495780646801,0.013945044949650764,0.010434534400701523,0.011889729648828506,0.01154712587594986,0.0065439799800515175,0.013145331293344498,0.011379923671483994,0.013121716678142548,0.007712147198617458,0.01206139288842678,0.010339438915252686,0.03242608904838562,0.006494589149951935,0.010386811569333076,0.008936474099755287,0.00928867980837822,0.007272838614881039,0.012153100222349167,0.013249300420284271,0.01022870559245348,0.007050459273159504,0.00912226177752018,0.0132356071844697,0.0114737618714571,0.016961826011538506,0.010739201679825783,0.011106462217867374,0.021614179015159607,0.01130034402012825,0.011778806336224079,0.010712243616580963,0.009326409548521042,0.010182114318013191,0.01151646301150322,0.01040754932910204,0.008717795833945274,0.008146192878484726,0.008818989619612694,0.009509483352303505,0.011408684775233269,0.010752677917480469,0.011406000703573227,0.010126691311597824,0.010604659095406532,0.010554949752986431,0.010078844614326954,0.01189340092241764,0.010254519991576672,0.012351909652352333,0.01154521107673645,0.011825925670564175,0.011617688462138176,0.012076519429683685,0.012142850086092949,0.012382758781313896,0.013289390131831169,0.012734806165099144,0.014424619264900684,0.011169260367751122,0.0049665519036352634,0.008789382874965668,0.011993465945124626,0.011684874072670937,0.009782936424016953,0.01090213656425476,0.007516907528042793,0.005990488454699516,0.011919593438506126
0.0075115058571100235,0.00838407315313816,0.006267688237130642,0.009867970831692219,0.009199703112244606,0.0,0.008058741688728333,0.008555805310606956,0.006644825916737318,0.012957882136106491,0.00868460163474083,0.009030945599079132,0.012257547117769718,0.011802293360233307,0.007282874546945095,0.0070526753552258015,0.008319240063428879,0.006023533642292023,0.010084816254675388,0.008309043943881989,0.011761496774852276,0.011604548431932926,0.009236644953489304,0.011764297261834145,0.009797288104891777,0.009416515938937664,0.009615885093808174,0.009764833375811577,0.00966763123869896,0.009104096330702305,0.008018217980861664,0.009060343727469444,0.00732756033539772,0.007020537741482258,0.006600160151720047,0.007621008902788162,0.006501176860183477,0.010219946503639221,0.009181893430650234,0.007380284368991852,0.01217088382691145,0.00811687670648098,0.01012384332716465,0.00791617576032877,0.008432306349277496,0.008514116518199444,0.013659272342920303,0.007972907274961472,0.006887146271765232,0.007242470979690552,0.00784207507967949,0.005442634224891663,0.011395381763577461,0.008795621804893017,0.03416850045323372,0.007605645805597305,0.009733057580888271,0.015718698501586914,0.014034355990588665,0.009342454373836517,0.011397095397114754,0.0067770835012197495,0.00800241157412529,0.010205456987023354,0.0075003295205533504,0.008542091585695744,0.009460555389523506,0.009443368762731552,0.007492003962397575,0.007374148815870285,0.007907761260867119,0.008374959230422974,0.00797367561608553,0.007989620789885521,0.008711080998182297,0.006543712690472603,0.014413326978683472,0.02379578724503517,0.006314214318990707,0.010201775468885899,0.011763311922550201,0.008039303123950958,0.008261343464255333,0.005206926725804806,0.011184170842170715,0.011128020472824574,0.008544841781258583,0.00777482520788908,0.007347147911787033,0.009992249310016632,0.022283848375082016,0.010084778070449829,0.009267941117286682,0.011287659406661987,0.008875027298927307,0.010451195761561394,0.03578997030854225,0.02243303507566452,0.007706455886363983,0.010545979253947735,0.009065949358046055,0.008715897798538208,0.00967547670006752,0.00784993078559637,0.010562533512711525,0.010531243868172169,0.009509142488241196,0.009629102423787117,0.007100900635123253,0.006865303963422775,0.006374122574925423,0.008214881643652916,0.009922684170305729,0.006398800760507584,0.008654785342514515,0.009837282821536064,0.008392167277634144,0.00966617465019226,0.010681653395295143,0.00813637301325798,0.009522732347249985,0.009650586172938347,0.009931949898600578,0.010321058332920074,0.007638638839125633,0.007235302589833736,0.005651077721267939,0.00928325206041336,0.008091160096228123,0.012440802529454231,0.005229527130723,0.009032740257680416,0.00746017973870039,0.008647898212075233,0.008955156430602074,0.009360095486044884,0.009786040522158146,0.009864709340035915,0.011053712107241154,0.0061128269881010056,0.005761045031249523,0.009276943281292915,0.037718065083026886,0.00739409402012825,0.010202791541814804,0.008072023279964924,0.00668556010350585,0.012215684168040752,0.009581165388226509,0.010681653395295143,0.007814396172761917,0.01118849404156208,0.007933186367154121,0.008261159993708134,0.00800514966249466,0.011296856217086315,0.007943314500153065,0.008652478456497192,0.02303488180041313,0.008119462057948112,0.008700095117092133,0.007939448580145836,0.005272648297250271,0.006618271581828594,0.007009181194007397,0.006988014094531536,0.006731186527758837,0.006734606809914112,0.006522789131850004,0.0068646641448140144,0.009012824855744839,0.007185099646449089,0.007440417073667049,0.005655637942254543,0.011297862976789474,0.008406487293541431,0.007444600574672222,0.00820017047226429,0.00883249007165432,0.008510682731866837,0.009722952730953693,0.007614857517182827,0.007461711298674345,0.008015858009457588,0.00757972989231348,0.007937714457511902,0.00927867740392685,0.008466069586575031,0.009590495377779007,0.007087805308401585,0.007835904136300087,0.005385382100939751,0.006131651811301708,0.0064023942686617374,0.006718363147228956,0.007933350279927254,0.008347918279469013,0.010196665301918983,0.007869946770370007
0.001434538746252656,0.0045548006892204285,0.005019337870180607,0.006408035755157471,0.010907899588346481,0.008058741688728333,0.0,0.006194863468408585,0.007923934608697891,0.007038045674562454,0.0021462482400238514,0.008673598989844322,0.005916028283536434,0.008642705157399178,0.0009648788836784661,0.00928348209708929,0.0009970772080123425,0.010031942278146744,0.015075856819748878,0.007501480169594288,0.015979550778865814,0.008795473724603653,0.0057006762363016605,0.013913186267018318,0.00688124168664217,0.01012749969959259,0.00416939239948988,0.011509688571095467,0.010851830244064331,0.007782623637467623,0.008915925398468971,0.007610528729856014,0.009066329337656498,0.006781192496418953,0.009401865303516388,0.007206249982118607,0.007158883381634951,0.0037221601232886314,0.0045009795576334,0.007546484470367432,0.015590464696288109,0.0021716826595366,0.010202668607234955,0.0019802169408649206,0.015291532501578331,0.008835455402731895,0.010920464992523193,0.0034366189502179623,0.005162322893738747,0.003445192240178585,0.010800978168845177,0.004087829031050205,0.01495106890797615,0.004917198792099953,0.03204305097460747,0.00810788944363594,0.007323834113776684,0.012611335143446922,0.016283035278320312,0.010225098580121994,0.006746315397322178,0.0046257516369223595,0.0056071290746331215,0.006050059571862221,0.0030525284819304943,0.0021864385344088078,0.010963876731693745,0.0027549918740987778,0.006215738132596016,0.00833769328892231,0.0061153145506978035,0.006141535937786102,0.0018468948546797037,0.004267790354788303,0.005613930523395538,0.0064403582364320755,0.012328444980084896,0.024192769080400467,0.008484866470098495,0.007001261226832867,0.0075072841718792915,0.00202793232165277,0.010448453947901726,0.005530069582164288,0.008879327215254307,0.011608319357037544,0.007403155323117971,0.0024182437919080257,0.007568682543933392,0.006216385867446661,0.021744655445218086,0.011231180280447006,0.003892403794452548,0.009133565239608288,0.008638803847134113,0.006185612175613642,0.03386827930808067,0.018395550549030304,0.008660403080284595,0.008947299793362617,0.004376784432679415,0.008046130649745464,0.003922071307897568,0.011686873622238636,0.009808195754885674,0.009693542495369911,0.006580868735909462,0.013031640090048313,0.004536693915724754,0.007981149479746819,0.0066699376329779625,0.004561211913824081,0.015774358063936234,0.005743411835283041,0.002419594209641218,0.01470549963414669,0.008272216655313969,0.00978248380124569,0.00394249614328146,0.004584566690027714,0.01045825146138668,0.009990028105676174,0.00895009096711874,0.01039370521903038,0.00572704104706645,0.010248372331261635,0.011857572942972183,0.004819562658667564,0.003963268827646971,0.014475986361503601,0.007463573478162289,0.005113246850669384,0.0055511388927698135,0.002139685209840536,0.005578093230724335,0.008124807849526405,0.0042335339821875095,0.00477274926379323,0.01295478641986847,0.003510117996484041,0.007900150492787361,0.00934426486492157,0.03431035578250885,0.005385558120906353,0.0053423549979925156,0.004065043292939663,0.0027068820782005787,0.008866624906659126,0.0037170539144426584,0.00394249614328146,0.002471263287588954,0.009301407262682915,0.008080009371042252,0.006988484412431717,0.004599365405738354,0.009927241131663322,0.004949104972183704,0.0050951167941093445,0.01982453279197216,0.004903309512883425,0.005600485019385815,0.005987053737044334,0.0051367804408073425,0.002753856824710965,0.0032109541352838278,0.0034328019246459007,0.005344964563846588,0.007711977697908878,0.004819949623197317,0.004364809952676296,0.003953845240175724,0.005330124869942665,0.005217560566961765,0.009055446833372116,0.008112944662570953,0.007156772073358297,0.0073281326331198215,0.006352724973112345,0.005592825822532177,0.005493259988725185,0.006791087333112955,0.008289368823170662,0.007894611917436123,0.00857758242636919,0.007278647273778915,0.008580244146287441,0.009588927030563354,0.00923461839556694,0.010043433867394924,0.005953546147793531,0.007727989926934242,0.005212819669395685,0.0034521305933594704,0.003940208349376917,0.004647491499781609,0.0028983168303966522,0.00893347803503275,0.009550416842103004,0.010701590217649937
